-0.024966229	0.030866493	0.0028464792	0.09601755	-0.05996061	-0.062157974	-0.060353685	-0.09183121	0.19439743	-0.057556685	-0.011164306	0.058124345	-0.036814235	0.058715586	0.0003342876	0.006627706
0.6571055	-0.7036377	-0.66929436	-0.61725473	0.5773076	-0.6726188	-0.6161074	-0.62634945	0.53433937	-0.692647	0.615871	0.62773937	-0.68177503	0.66328156	-0.64992726	0.6403932
-0.30991238	0.27020004	0.32162273	0.43137255	-0.36228627	0.3524427	0.29986826	0.09229284	-0.015650036	0.36144587	-0.29305422	-0.27294025	0.24988891	-0.2307763	0.23292843	-0.31731418
0.06469655	-0.08997567	-0.09147816	0.06391984	-0.08092625	-0.038765173	-0.029107546	-0.15606989	0.20762616	-0.08601319	0.04641197	0.0815322	-0.04985754	0.037320156	-0.08721022	-0.012473617
-0.09351083	0.13428584	0.14323774	0.13719796	-0.13165091	0.12380954	0.15169366	0.18136078	-0.28008094	0.16159739	-0.10276888	-0.12536676	0.12029649	-0.18511939	0.097135216	-0.092369
0.49699655	-0.5413844	-0.5583232	-0.4965499	0.48684666	-0.540563	-0.46882102	-0.41124383	0.31846544	-0.51362145	0.45440364	0.5592837	-0.48772478	0.45471966	-0.45918524	0.5340891
-0.2476612	0.35223696	0.32035366	0.19568257	-0.1437271	0.2980064	0.2645769	0.3243341	-0.39565453	0.3252722	-0.2568395	-0.31682366	0.3180676	-0.3259694	0.27794835	-0.27179816
0.5679268	-0.47719526	-0.5312768	-0.47751382	0.45960596	-0.5536509	-0.50904983	-0.3686178	0.32589436	-0.49308226	0.51463604	0.56881225	-0.50773656	0.42600173	-0.5125666	0.51032823
0.1930823	-0.20323648	-0.16132784	-0.026681077	0.07933652	-0.13489062	-0.1774833	-0.28575233	0.6138624	-0.18745917	0.13102053	0.20340133	-0.19250119	0.23250693	-0.22504497	0.045258746
0.47781006	-0.44495496	-0.49268842	-0.38038126	0.37601766	-0.50893164	-0.47260088	-0.495074	0.4953019	-0.51157	0.44434914	0.43302372	-0.4255493	0.44841748	-0.51922673	0.47225794
0.3860744	-0.3696616	-0.387447	-0.26514792	0.28479126	-0.40728754	-0.39772817	-0.44731656	0.4872128	-0.38556042	0.3495027	0.35985714	-0.40603608	0.4075845	-0.36646315	0.32965982
-0.4940967	0.4817155	0.42575857	0.43089572	-0.39803055	0.4606757	0.49897507	0.5450717	-0.7342553	0.4196893	-0.4206778	-0.46556878	0.4683016	-0.5694275	0.47729144	-0.4991096
0.07487249	-0.06663339	-0.07278089	-0.15136515	0.11055905	-0.12958702	-0.03116916	0.09967759	-0.24969201	-0.104487956	0.060310945	0.04462985	-0.05411412	0.023981733	-0.081986435	0.088656954
0.0798689	-0.097404696	-0.072354846	-0.1739327	0.13157837	-0.15902716	-0.06871444	-0.028937288	0.016473787	-0.11643917	0.114506476	0.10597544	-0.083257854	0.06286034	-0.13787362	0.16612706
0.25452203	-0.181124	-0.22992401	-0.30394104	0.33062536	-0.16359437	-0.22964257	-0.13276052	-0.06441423	-0.16490844	0.20238516	0.216156	-0.14381729	0.12539649	-0.21267718	0.29002485
0.50609	-0.49202436	-0.505265	-0.53622997	0.5115095	-0.4751026	-0.48624885	-0.27720207	0.14103915	-0.4712137	0.45639738	0.5148464	-0.46188045	0.4003739	-0.3970452	0.5306241
-0.33872846	0.28325543	0.28529418	0.1695531	-0.15558907	0.28193006	0.2526481	0.34456724	-0.4090643	0.26788867	-0.22533487	-0.25854698	0.2595008	-0.31685522	0.29305646	-0.16663298
0.17634633	-0.15744892	-0.19504008	-0.2849335	0.30504462	-0.21254005	-0.18932515	0.0178761	-0.07751342	-0.13416459	0.171658	0.1526739	-0.14061226	0.09111132	-0.17821778	0.2214798
-0.13141419	0.15509136	0.12396045	0.12285645	-0.050493684	0.104140826	0.11433111	0.13250619	-0.12539244	0.08980227	-0.11641958	-0.09124278	0.12137129	-0.14143802	0.070696086	-0.1676238
-0.491396	0.5238647	0.47853592	0.32832736	-0.263501	0.4302524	0.49785286	0.5368214	-0.7341706	0.5182023	-0.41094545	-0.46356985	0.5104663	-0.47322977	0.4482159	-0.40063092
0.87868845	-0.8365177	-0.81282604	-0.8530383	0.88064593	-0.8347865	-0.8821224	-0.689624	0.62836987	-0.89929754	0.7943778	0.8518146	-0.8134825	0.7957489	-0.8130603	0.81414676
0.0892434	-0.045511927	-0.08596037	-0.27329108	0.16813466	-0.092995666	-0.020070096	0.036066044	-0.27182892	-0.026835514	0.11691274	0.0441676	-0.020445244	0.123147406	-0.060415994	0.10868504
-0.2979381	0.25833392	0.32478282	0.13338587	-0.161929	0.279039	0.2700571	0.37686533	-0.43773165	0.28469872	-0.22236596	-0.25731042	0.32816678	-0.34168854	0.26488093	-0.1334307
0.21948159	-0.17997529	-0.18587892	-0.32742652	0.29408035	-0.13763899	-0.14812678	0.013842204	-0.19270363	-0.14637719	0.19011796	0.17531241	-0.08182094	0.13359384	-0.15352559	0.25757548
0.35398233	-0.38933095	-0.38954943	-0.37932605	0.43431488	-0.43632695	-0.43389627	-0.33581957	0.22225566	-0.44060227	0.34291744	0.4213044	-0.33943337	0.40102395	-0.34604245	0.36852872
0.01154582	-0.02064851	-0.09740751	-0.0869553	0.10576326	-0.025160633	-0.009556787	0.039288107	-0.2233261	-0.087977245	0.08534732	0.056922752	0.0042617237	-0.00051840907	-0.02198481	0.08176877
-0.10248249	0.12775606	0.091016866	-0.061499234	0.03496938	0.100415826	0.11564078	0.20722763	-0.41954574	0.046588983	-0.09422948	-0.047583718	0.07529796	-0.13292275	0.0615086	0.01648075
0.4520209	-0.38498428	-0.42025045	-0.46350744	0.42190796	-0.4234323	-0.38659158	-0.2054754	0.14536455	-0.44501728	0.421713	0.38901472	-0.36551458	0.36124027	-0.39639822	0.41147313
-0.15723558	0.12589554	0.16046584	0.15859161	-0.18850717	0.09672338	0.15882105	0.1476128	-0.12443244	0.18230775	-0.10359759	-0.11864107	0.10936971	-0.07934159	0.119841754	-0.12697753
-0.19125198	0.22346522	0.17714787	0.14500502	-0.11089467	0.19443539	0.1780467	0.20231242	-0.3147457	0.20192118	-0.20051767	-0.24210045	0.18329215	-0.24709035	0.22190584	-0.10464597
-0.50283235	0.49399975	0.47006017	0.40161398	-0.42817062	0.45896775	0.43370116	0.4076577	-0.47775868	0.49894443	-0.3847645	-0.45136306	0.4266654	-0.45546964	0.5208155	-0.401027
-0.17601182	0.27002373	0.22177055	0.13964614	-0.17147051	0.24845947	0.18528244	0.34778464	-0.38589242	0.2612693	-0.2262668	-0.24542433	0.2270872	-0.273905	0.30437532	-0.18462713
0.22335845	-0.24393179	-0.30474004	-0.2388732	0.28213888	-0.21467584	-0.24719079	-0.279275	0.33412847	-0.24223651	0.23873696	0.25293708	-0.273754	0.31697777	-0.27399087	0.28740874
-0.21993487	0.20900233	0.18306488	0.1437514	-0.17231035	0.21474172	0.23434636	0.23377183	-0.30668998	0.21732567	-0.18428293	-0.24112469	0.28353992	-0.1935081	0.22124876	-0.24195541
-0.01716289	-0.028370531	-0.04136394	-0.07028088	0.043349218	-0.011323622	0.009606435	-0.013917612	-0.055027623	0.019813707	-0.0026720339	0.07848527	-0.019883297	-0.012529978	-0.04673869	0.050749026
-0.11617772	0.093214296	0.10688027	0.041682	-0.0024373792	0.054537557	0.049639884	0.18696558	-0.38479102	0.05245801	-0.033994127	-0.13870372	0.1133667	-0.20694599	0.102642894	-0.043381784
-0.08539237	0.07192133	0.09400004	0.09849112	-0.07691075	0.081865296	0.020596877	0.14158052	-0.14672798	0.10498796	-0.028460186	-0.07639063	0.016012521	-0.12092219	0.013729478	-0.08356112
0.33958152	-0.37504393	-0.31248954	-0.30863053	0.36651996	-0.3551527	-0.30344868	-0.31888583	0.30877006	-0.35236782	0.29769948	0.33857122	-0.34859252	0.38135844	-0.3098923	0.3096216
-0.24806665	0.32155266	0.24929285	0.29329482	-0.27681455	0.31371257	0.24254958	0.2671966	-0.28499347	0.25953636	-0.31083116	-0.31317583	0.2704889	-0.31867298	0.30408505	-0.25416696
-0.10103735	0.1230707	0.12313942	0.16315407	-0.15101385	0.13278316	0.066009015	-0.06420763	0.16085438	0.12597753	-0.08351365	-0.09161325	0.025671503	-0.050972067	0.10981315	-0.1588
-0.33802754	0.27517554	0.28722668	0.17258355	-0.26588678	0.3077619	0.3241781	0.3723162	-0.36429083	0.30209687	-0.32950193	-0.25792065	0.332602	-0.2602822	0.29529157	-0.21084093
0.15010542	-0.20095338	-0.1277869	-0.15029562	0.16962989	-0.13245109	-0.17935526	-0.17065334	0.10888123	-0.09831885	0.13689433	0.15711117	-0.19125718	0.19914357	-0.14637874	0.16705318
-0.058819722	0.07307614	0.07927803	0.059318826	0.011149374	0.069652915	0.0758765	0.20976841	-0.32734445	0.08906531	-0.093526326	-0.1429909	0.09221334	-0.14455943	0.11568209	-0.09419013
-0.3600282	0.3264257	0.35391188	0.19342639	-0.26928622	0.34957898	0.34674814	0.3398494	-0.44129997	0.36546144	-0.2960381	-0.30292502	0.39033943	-0.3107564	0.37820244	-0.29684985
0.06617839	-0.03041166	0.0008587257	-0.11467035	0.13238436	-0.07954524	-0.07641553	0.11911761	-0.23972368	-0.02866912	0.0795086	0.033626728	-0.035633393	0.013836794	-0.06853811	0.1553762
0.5480348	-0.44020835	-0.5151299	-0.53088844	0.52184504	-0.50822717	-0.552614	-0.40665978	0.22433831	-0.52500105	0.5007571	0.48998767	-0.52478874	0.45481208	-0.5337259	0.49858284
0.18557574	-0.1807439	-0.17359132	-0.2937674	0.17077957	-0.17733961	-0.15256062	0.0057484885	-0.108645365	-0.23953454	0.1890049	0.20627363	-0.19381645	0.14204334	-0.17122824	0.20818155
0.2055949	-0.21396264	-0.18205343	-0.2030557	0.13192302	-0.17575812	-0.16753931	-0.1074604	0.06416004	-0.16395812	0.09765364	0.15016155	-0.15225591	0.12466357	-0.16601251	0.19297671
-0.09615139	0.13998824	0.03294246	0.0054924586	0.033160567	0.075078264	0.13392566	0.23454116	-0.32115048	0.058216795	-0.04373152	-0.057745166	0.12701197	-0.13394028	0.12896056	0.020843726
-0.2022392	0.11827614	0.13508765	0.07879084	-0.13837664	0.1600343	0.14910337	0.19141804	-0.1976927	0.14344619	-0.18042845	-0.13884835	0.14085782	-0.15442304	0.15392208	-0.17218404
-0.096043	0.084306665	0.057693534	0.18627717	-0.2108617	0.13897349	0.052191723	0.006204813	0.07860235	0.12870121	-0.08917689	-0.04091869	0.08288767	-0.105922595	0.09891836	-0.20881854
0.18595529	-0.13806874	-0.15765515	-0.26834705	0.23216218	-0.19402657	-0.21701196	-0.11544463	0.03639488	-0.2245585	0.22165856	0.1585192	-0.21940409	0.1661071	-0.19305782	0.29363695
-0.16904792	0.1749051	0.16360018	0.108159624	-0.18207666	0.2225368	0.14567517	0.19898766	-0.2649028	0.143697	-0.17637336	-0.21995804	0.15027413	-0.15379138	0.13782857	-0.16133654
-0.031495333	0.059415173	0.05927337	0.03326001	0.009459327	-0.01823741	0.031569444	0.03796568	-0.16050756	-0.00034836732	0.019062174	0.008586956	0.045401245	-0.021146465	0.035220183	0.0018859392
-1.9668188	1.9532437	1.8342931	1.7608492	-1.746504	1.8684508	1.8087258	1.847749	-1.7189217	1.8349004	-1.8281636	-1.8860795	1.8578466	-1.8550533	1.9082344	-1.793433
-0.778725	0.81844425	0.7987342	0.74024	-0.6466528	0.80494344	0.7617816	0.7308536	-0.681728	0.8098769	-0.74015343	-0.78617626	0.75287706	-0.84330434	0.7773489	-0.6448575
0.2057587	-0.16587265	-0.13370699	-0.1840937	0.1127402	-0.20437825	-0.08900345	-0.06487718	-0.014768626	-0.19568102	0.18153104	0.13391012	-0.09029323	0.097758494	-0.089471884	0.14433843
0.10958938	-0.09700896	-0.06489516	-0.10544146	0.1250478	-0.049591314	-0.12574829	-0.11600632	0.20012642	-0.13342957	0.06781766	0.14015095	-0.11564843	0.12011098	-0.102564	0.05830274
0.6464536	-0.6309761	-0.66708386	-0.66112626	0.6970696	-0.676997	-0.662034	-0.62978363	0.4896683	-0.7155428	0.68418837	0.6561106	-0.7004765	0.64894277	-0.72647953	0.6185726
-0.48844928	0.49592885	0.4578345	0.41549605	-0.38825867	0.49523145	0.49262962	0.52497864	-0.48003945	0.42588148	-0.44886503	-0.50922924	0.52235985	-0.39525655	0.4525199	-0.38146633
-0.4048925	0.4156294	0.47516543	0.23710686	-0.2671528	0.43345922	0.39462927	0.61001325	-0.77921724	0.4531483	-0.35566142	-0.4765246	0.44701633	-0.45148727	0.4872489	-0.3750183
0.03580939	-0.023482967	0.04485694	-0.015538225	0.042465314	-0.033877768	-0.03132112	0.06974439	-0.09010557	-0.016855614	-0.023052447	-0.0141942715	0.011013867	-0.029940754	-0.0112233255	-0.014264143
0.22644436	-0.16819514	-0.22922847	-0.016715204	0.07669021	-0.12548453	-0.16305287	-0.36029863	0.39981052	-0.21416645	0.14857213	0.23267429	-0.26712552	0.2131475	-0.23793676	0.16582844
0.16530472	-0.16490746	-0.114654735	-0.31433922	0.22310491	-0.19303326	-0.103008606	-0.053451065	-0.10014045	-0.20326374	0.1228696	0.14274916	-0.1784274	0.18687929	-0.18065646	0.2629257
0.21083103	-0.26167113	-0.2350111	-0.120975114	0.16283475	-0.17602523	-0.22335401	-0.27127284	0.38276163	-0.20444766	0.24142367	0.23306471	-0.21557643	0.20765558	-0.29875484	0.24881355
-0.27708432	0.25912067	0.25700963	0.21296321	-0.22415128	0.266402	0.2926387	0.32133442	-0.42609793	0.22412045	-0.2035458	-0.31107908	0.2544235	-0.25407568	0.23536226	-0.20834889
-0.026468167	0.088095166	0.019485107	-0.086198024	0.12654656	-0.046847776	0.047112707	0.2732288	-0.48535717	0.028608747	0.050430685	-0.009992346	-0.00025284072	-0.14458795	0.03152164	0.0024598243
0.00031892137	-0.016038332	0.011492902	0.12112715	-0.01783947	-0.027306475	0.003818024	-0.09079909	0.22243942	-0.021379018	0.033140197	-0.014197106	0.0013705748	0.034590766	-0.050558582	0.022878693
0.0036951758	0.046805035	-0.030545097	-0.05708281	0.0056874915	-0.0014871791	0.041062485	0.14046603	-0.22802047	-0.028733939	-0.013811196	0.037692726	0.04548662	-0.091868885	-0.020178799	-0.076450564
0.15439716	-0.20752054	-0.14461882	-0.16598414	0.1187746	-0.16452578	-0.12017455	-0.19639006	0.167897	-0.16755342	0.1100093	0.15982258	-0.1831397	0.1427306	-0.19442177	0.20014903
0.32822904	-0.3699627	-0.3786835	-0.3402979	0.3842864	-0.36923432	-0.35949078	-0.3197946	0.32654783	-0.3292573	0.3724247	0.37760186	-0.40189254	0.36027786	-0.3682594	0.39289433
-0.4263229	0.42695248	0.38613737	0.30570775	-0.32275748	0.42803615	0.42904186	0.5276036	-0.7142705	0.41998428	-0.3713557	-0.3704293	0.42348856	-0.41177085	0.43289268	-0.32224298
0.2850388	-0.26745093	-0.3274337	-0.33304507	0.35120854	-0.30104828	-0.23331486	-0.059447687	-0.11241538	-0.31069112	0.2816165	0.28950843	-0.22569129	0.20161526	-0.2967523	0.3252913
0.17970818	-0.10111251	-0.20205538	-0.23404454	0.21966001	-0.21066852	-0.20286173	0.064029895	-0.13288513	-0.21439786	0.14997858	0.22376472	-0.14398834	0.096848555	-0.080107756	0.21720524
0.008106358	-0.018954825	-0.020600043	0.037590306	-0.030858658	-0.060020648	-0.06780357	-0.12379244	0.22898842	-0.06839853	0.04054341	0.07450038	-0.032622404	0.035579123	-0.056789204	0.017254295
-0.2942258	0.28058434	0.21634158	0.23099037	-0.24639547	0.2556057	0.26515147	0.26182657	-0.36852828	0.2710995	-0.28116232	-0.22682457	0.23906548	-0.27971977	0.24644682	-0.283106
-0.57100517	0.5197403	0.4843137	0.41599834	-0.40622377	0.56635505	0.55163187	0.48937434	-0.40713662	0.52159476	-0.45562252	-0.52576506	0.4917832	-0.5348939	0.48936886	-0.42697015
0.62975174	-0.54864085	-0.54331017	-0.56924874	0.5949903	-0.553395	-0.619712	-0.4852881	0.37603685	-0.53040755	0.5316312	0.55976915	-0.575101	0.5282631	-0.60926354	0.54534507
0.021929102	-0.07565377	0.020159509	-0.09749946	0.035311297	-0.06521434	-0.048343595	-0.026938561	-0.13799189	-0.03885766	0.044540346	-0.012912129	-0.07738444	0.044531368	-0.09407085	0.053085253
-0.13848667	0.23152582	0.16852403	0.15667167	-0.12925272	0.16941643	0.18569349	0.2347552	-0.3951323	0.12824076	-0.14814895	-0.14851408	0.17129359	-0.18617634	0.21219786	-0.08636284
0.059509397	0.06795335	-0.05093253	-0.079798646	0.09921741	0.014665213	-0.016781466	0.16455701	-0.4710728	-0.017046962	-0.02145968	-0.013339531	0.02618239	-0.07441378	0.03915254	0.05760135
-0.19850977	0.18699135	0.27277103	0.25296992	-0.21373834	0.22884865	0.22949395	0.11969696	-0.20181683	0.18860686	-0.18249857	-0.22292164	0.19932255	-0.18193527	0.18562897	-0.18544449
0.24528886	-0.22000553	-0.14743935	-0.16337396	0.14573817	-0.18480554	-0.22887667	-0.09809074	-0.031181509	-0.16025326	0.17015874	0.23290186	-0.16434427	0.18211062	-0.18363595	0.13110091
-0.0013214928	-0.036397766	-0.02625049	-0.042460956	-0.01982708	0.004407335	0.015865466	0.007126917	-0.1002383	0.046680957	0.0015922085	0.03350246	0.0018863371	-0.027249346	0.067487985	-0.010836624
0.21571098	-0.18158567	-0.16728453	-0.28108495	0.3041077	-0.20913626	-0.21474111	-0.084173895	-0.010882713	-0.15802765	0.20196334	0.17056237	-0.14685851	0.18340543	-0.1612618	0.19632956
0.14770718	-0.08502528	-0.1139313	-0.13792878	0.07237072	-0.17446713	-0.11457957	-0.051454987	0.04501744	-0.119073555	0.09497828	0.15469754	-0.118899696	0.10626846	-0.15568706	0.059335705
-0.37710112	0.3351736	0.3270554	0.20374496	-0.23634788	0.3252596	0.35363722	0.2798239	-0.34016776	0.38275954	-0.2887302	-0.27235436	0.29321298	-0.27616936	0.3219923	-0.2140807
0.23552199	-0.28848636	-0.25700864	-0.33666262	0.3236841	-0.25871238	-0.22973944	-0.27302054	0.16378805	-0.23094718	0.25723132	0.2570539	-0.29388773	0.20389436	-0.27245015	0.32868126
0.2717674	-0.33916593	-0.30767953	-0.34106678	0.28731516	-0.27628604	-0.28470907	-0.2318139	0.18928494	-0.3250409	0.2584259	0.33118454	-0.2967013	0.3140432	-0.3356527	0.30214384
-0.19994254	0.24244615	0.17538951	0.17209749	-0.11443548	0.14161934	0.1260881	0.25318447	-0.26689464	0.17103514	-0.16924353	-0.18677291	0.13183971	-0.23167849	0.12683074	-0.18498483
0.5347453	-0.4871677	-0.44563535	-0.4921956	0.41811827	-0.5033786	-0.4403389	-0.41841808	0.37808344	-0.4643105	0.5098231	0.5026977	-0.46447712	0.4647939	-0.49583733	0.5040344
0.14481613	-0.10027112	-0.13545758	-0.28543827	0.25136408	-0.066189915	-0.108195655	0.116238765	-0.3719411	-0.06971699	0.09761573	0.09539204	-0.08281225	-0.002910355	-0.031508077	0.1468752
0.26988947	-0.31627646	-0.30654737	-0.44195345	0.44363463	-0.34954503	-0.34839287	-0.23730446	0.0028758806	-0.2918224	0.35397518	0.27152273	-0.28399527	0.26160246	-0.2765207	0.34660432
0.5666843	-0.5051955	-0.5603344	-0.57890105	0.5805101	-0.50286365	-0.5270432	-0.34394458	0.20411497	-0.5132049	0.50994813	0.55419105	-0.4566334	0.49838752	-0.5180217	0.44619384
0.2033896	-0.1491289	-0.14482827	-0.17169695	0.21816263	-0.1611862	-0.21890268	-0.22517595	0.17724092	-0.17161879	0.16219793	0.15880035	-0.2186953	0.16912374	-0.19774126	0.18649343
-0.10896623	0.07530144	0.033073813	-0.049574804	0.01918422	0.021041775	0.09471643	0.23923478	-0.34593412	0.03688448	-0.08489808	-0.05075155	0.10388204	-0.09943831	0.10924324	0.055713624
0.18298392	-0.1786725	-0.16505387	-0.199791	0.20782198	-0.11431884	-0.17028657	-0.12175862	0.15132916	-0.12204515	0.17997812	0.1542725	-0.13697515	0.19344196	-0.17375	0.23598148
0.6425883	-0.55142695	-0.57194275	-0.64059126	0.59429175	-0.6777497	-0.5697515	-0.42634422	0.3320658	-0.606462	0.5791986	0.58315873	-0.5657281	0.5378628	-0.6377506	0.55988556
0.7100778	-0.66431135	-0.71449107	-0.65468186	0.6580888	-0.6875626	-0.7037427	-0.6258868	0.6007705	-0.6630164	0.7030217	0.6571199	-0.68337846	0.69322777	-0.62930506	0.65892607
0.21934293	-0.23084001	-0.25454056	-0.30555734	0.2569151	-0.26744142	-0.24547143	-0.17631076	0.04758151	-0.27361614	0.23601572	0.21142325	-0.22466847	0.21665223	-0.25587127	0.3051651
0.3147168	-0.3302281	-0.31040072	-0.3434663	0.3328145	-0.32258466	-0.37470257	-0.16717671	0.10558202	-0.3305622	0.298849	0.38468614	-0.27334782	0.26218605	-0.36509496	0.25579584
0.3347413	-0.3770941	-0.3785392	-0.41399214	0.43715632	-0.34946024	-0.38657317	-0.24431883	0.16164388	-0.3404875	0.37556034	0.32346565	-0.38696474	0.31363082	-0.37189814	0.35517615
-0.09236652	0.19568212	0.118894786	-0.010632952	0.00037553336	0.10407159	0.09671235	0.27309492	-0.37729523	0.16561335	-0.06885293	-0.11378821	0.20220831	-0.16453911	0.19598323	-0.077039815
0.04227353	-0.039642356	0.05028905	0.037943915	0.022060722	0.02649352	0.021359527	-0.012350095	-0.0063574645	0.05125161	-0.042448554	0.015871126	-0.03380836	-0.024397714	-0.04831924	-0.02267254
-0.14577322	0.13648096	0.15023048	-0.026034147	-0.011332928	0.11011129	0.15647793	0.2489165	-0.4396523	0.08572928	-0.053080294	-0.13218391	0.13125263	-0.16696058	0.13830642	-0.117443934
-0.1437253	0.21017976	0.15485446	0.16664822	-0.1200227	0.105717205	0.15166456	0.19312836	-0.15538739	0.12494555	-0.11444499	-0.12845327	0.10481072	-0.19538635	0.14783558	-0.16174302
-0.820013	0.71172816	0.7733477	0.73522675	-0.72227466	0.7167037	0.7212765	0.7591002	-0.814973	0.7648683	-0.69269395	-0.79153085	0.7994978	-0.8305957	0.8355488	-0.699525
-0.11591785	0.16634147	0.12552851	-0.055929635	-0.0069267782	0.100574166	0.1982926	0.32424164	-0.46055216	0.1619489	-0.121530734	-0.18085243	0.17415173	-0.22895052	0.14455163	-0.09267675
0.46235427	-0.42824373	-0.4782149	-0.55419844	0.53335834	-0.50478876	-0.47866783	-0.34627527	0.13770853	-0.4347351	0.42010108	0.44832307	-0.41695675	0.47129455	-0.44054025	0.50768644
0.10187467	-0.08492738	-0.10183626	-0.06766835	0.09450128	-0.015678188	-0.069959335	-0.03636184	-0.1581552	-0.025131242	0.09532016	0.045785118	-0.06682875	0.04911685	-0.09092881	0.035369534
0.24825531	-0.16830438	-0.21154563	-0.28244662	0.28200114	-0.20235778	-0.17729233	-0.11763468	-0.043453306	-0.15947054	0.2531577	0.17267717	-0.22229578	0.11513609	-0.19697316	0.21294057
-0.117798395	0.07973717	0.053547855	0.15229857	-0.08694664	0.11699362	0.08836795	-0.018060675	0.1302381	0.0834551	-0.12018602	-0.05879555	0.026478283	0.007101859	0.03268309	-0.08403981
